Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2020,Fall,ASTR 0116,--,2,1241,"Reflective Journal Why Do I want To go into the Field I am Majoring In?  	I AM SO SORRY THIS IS LATE, ALONG WITH THE SOLISTICE LAB, I THOUGHT I SUBMITTED BOTH AND THERE WAS AN ERROR, MY APOLOGIES.  Honestly the reason is pretty simple. It is just passion. Ever since I was a kid I never really had a passion for most subjects besides stuff related to the performing arts. It changed who I was, those early classes were the ones I felt engaged and what made me want to pursue it further. I was always told to do a job I was happy in, and truthfully I never would have felt that way unless it was in the cinematic arts. It hurts because due to the pandemic, I lost all the needed practice college would have allowed me to have, and to also help grant me connections and internships that are basically a requirement to get a job in Hollywood. I am working to go above and beyond to try to claw those opportunities back, but I know cinema is what I love. It frankly is all I know and can talk about. It is sad and drove away relationships, but I know it is what I have to do if I want to be happy."
2020,Fall,ASTR 0116,--,2,1235,"I am currently majoring in Business management. When I was a kid, I wanted to be either a lawyer or a dancer. I have attended multiple law workshop and have gotten the certificate. Also, I have been in a dance class since middle school. I was interested in these two careers. However, my family disagree with my opinion. They think that to become wealth as a lawyer, you will be asked to represent someone who feel guilty, which my family hates. They disagree with me to be a dancer, because beside being a professional dancer, then the only option I have left is to become a dance teacher. At the end, my grandpa told me to learn about what does business management do, he said I might be interested. It turned out that, I started to major in Business management, and I am current working and managing an insurance agent office. I actually really like to be a manager. I really enjoy in this filed."
2020,Fall,ASTR 0116,--,2,1250,"Why do i want to go into the field i am majoring in       I am majoring in criminal justice and hope to minor in crime scenes or forensics. I chose this   because I like to solve problems and solve crimes. I like puzzles and try to figure out what   happened, ever since my sophomore year of highschool i loved to watch forensic files and   conspiracy theories. I also watched documentaries of serial killers to see why they did what they   did and tried to connect the dots to other murder files, i like who done it for the mystery and i   used to always want to become a homicide detective ever since i watched the show ‘Monk’   when i was younger but realized that i have to become a cop before i could become that and i   really dont want to become a cop. There are different things you can do with a criminal justice   degree but personally I just really love forensics and crime scenes. One of the main reasons is   because no one should lose a loved one in a horrible accident or in a muder etc, but I would like   to help solve the problem and figure out what went wrong or what happened to bring closure to   the victims' families."
2020,Fall,ASTR 0116,--,2,1238,"Shoshana Schneider Astronomy 116 November 22, 2020    Why do I want to get into the field I am majoring in?   The field that I would like to get into is Psychology. I plan to become a therapist or counselor for adolescents and adults. I want to get into this field because I love helping people, and want to do it professionally. Human psychology is also very interesting to me and understanding why people do what they do and what nurturing and childhood can affect someones overall well being as well as the nature part of it. In addition, how neurology and the brain play a role in someones overall life such as chemicals or lack there of.  Ultimately, I just want to help people who cannot help themselves and help them create the life that they want for themselves, showing them that it is possible and achievable."
2020,Fall,ASTR 0116,--,2,1247,"Michael Uresti ASTR 116  ""Why do I want to go into the field I am majoring in?""                 For me i'm majoring in Criminology but at the moment i'm still not sure if i want to continue pursuing it, not because of the situations that have occurred but i'm still thinking about what I actually want to do in life. I know it’s really late of me saying this but there's a lot of things and careers that sound fun to do like being a stuntman, that's the only thing i know of as of right now but yeah. When I chose Criminology I thought about being a detective, because it’s a lot of mystery solving with it and whenever I play video games that have mystery puzzle solving problems, I tend to enjoy solving it and it’s very enjoyable whenever you solve something. But when I looked up the detective department, from the looks of it, it looks tough to get in but I'm that type of person willing to take on a challenge when I see it as something interesting to do. But if I do end up pursuing this major, I’ll want to continue doing what I do best, working hard towards the goal I've set for myself in the future."
2020,Fall,ASTR 0116,--,2,1233,"Reflective journal #5     I am currently a pre psychology major but I have since changed my mind, I guess you could say   I’m a pre liberal studies major now. I wanted to be a therapist for the longest time but during the   pandemic and taking two SPED courses this semester, my mind has shifted. I now want to help   children in school, I want to major in Liberal Studies to become an elementary teacher. Not only   do I want to educate the youth but I also want to decorate a classroom and make the   atmosphere inviting for every type of child, whether they are neurotypicals or special needs. I   also learned that it was my mom’s dream career to be a school teacher growing up, but   changed majors because a teacher’s pay wouldn’t support her other dream of having a big   family and instead switched to human resources. By going for the liberal studies major and   becoming a teacher I also feel like I am living out my mom’s dream career."
2020,Fall,ASTR 0116,--,2,1234,"""Why do I want to go into the field I am majoring in?""     I am a second year student majoring in Interior Design. I decided on a major within the   creative arts field because I am an extremely visual and hands on learner so it’s really the   only thing that made sense for me. The way I see it, if I'm going to study something and find   a job that I don't wake up everyday hating then I must choose a field that I am naturally   good at and enjoy. My main objective in life would be to intern at a film studio throughout my   final years of school and land a job as a productions/set designer. I am an extreme film   fanatic and the idea of being able to build/design a set for a film and create a new world   very much excites me and motivates me to learn as much as I can. I considered other   majors that would also be relatively creative such as studying CGI or computer animation   but so far I am intrigued and still determined to be a set designer."
2020,Fall,ASTR 0116,--,2,1236,"I want to go into the field of psychology because I want to help people. Growing up, I went to   therapy for most of my childhood for different reasons such as my parents’ divorce, losing   family members, and dealing with anxiety and depression. To be completely honest, none of my   therapists helped me at all, and it wasn’t that they didn’t do their job, but they didn’t provide   what I needed at the time. As a result of that, and because I have dealt with multiple different   issues in my life, I want to be the person I needed growing up and I specifically want to work   with kids and teens for that very reason. Ultimately, I just want to be there for and help other   people with the issues in their lives and provide an outlet for people where they can feel   comfortable and heard."
2020,Fall,ASTR 0116,--,2,1249,"The reason I majored in Business Administration with a concentration in marketing is because I read a   book my freshman year at sfsu called “The Power of Habit”. There was a specific chapter in the book   describing how companies target people and advertise based on their shopping habits. The psychology   behind the marketing is what fascinated me and chose to pursue this degree. Business was never   emphasized in my high school. They pushed science and engineering, and I never knew what business   was back then until I came to SFSU. I am happy coming here opened my eyes to other degrees there are. I   am still not sure what or where I want to work. A few companies I have thought about working at are   skincare, makeup, and fashion companies to promote a cleaner and more plant based route than the   traditional chemicals and artificial fillers. I just want to help spread awareness for a more sustainable future   through my marketing degree."
2020,Fall,ASTR 0116,--,2,1232,"I want to go into Interior Design because I have a huge passion for Architecture. I originally   wanted to major in just Architecture but SF State didn’t provide it as a major so I decided to   pursue interior design and I LOVE IT. Ever since I was little I loved art and had such great   appreciation for art around the world, whether it was paitings, music, buildings anything   honestly. I grew up knowing I wanted to be involved in the world in an artistic way. In high   school I gained a huge fascination of Architecture, I loved seeing how innovative people could   be and how they could translate art work onto buildings and landscape, thats when I knew this   was from me. I love exterior Architecture but I also am in love with interior design, from every   little detail in interior design its just amazing. I really hope one day I can show the world my   innovative ideas I have, I know this major is for me."
