Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Summer,PHYS 0232,--,1,2456,"My greatest take away from this class, is actually that I learned a lot about electrical force, through studying together and working on labs together.. It was a rough because of the short term course but the way of organizing was actually pretty helpful. we covered so much work in the past 7 weeks and I hope me and mu fellow classmates will accomplish great grades and we move along to the next step. other thing I really learned, is that class assignments can be different from one class to other which is actually teaches us how can we adapt different types of assignments organizing. "
2021,Summer,PHYS 0232,--,1,2109,this class was a good way to know what we were learning in the lecture class. It also helped to work in the group since we got to know few people in our class. my greatest takeaway would be knowing more about my project's lab so it was easier for me to do my project better. Even though it is a summer we did a lot of lab and learned a lot about this subject.
2021,Summer,PHYS 0232,--,1,3058,"I have learned a lot from this class. The greatest takeaway from this class besides the learning was how to manage my time correctly to finish all assignments and also work with colleagues. I really enjoyed the people that I have been working with. they were always present and helped with their parts, it made learning so much easier for this class and also for the main class. The assignments were mostly easy to understand and the due dates were mostly clear. everything was posted on ilearn in advance. thank you for all your work. "
2021,Summer,PHYS 0232,--,1,3059,"Even though there was a lot of it in the mechanics class as well, in this class I felt like there was a lot more emphasis on practice and problem solving. In mechanics I relied a lot on my intuition and experience of mechanical interactions, but because electricity and magnetism is much more abstract and isn't as commonly understood, I found the problems more challenging and harder to understand at first. This forced me to study the equations more and I think gave me a greater appreciation for having lots of problems that help build up my intuition of how electricity and magnetism work.Intuition is very difficult to teach, and I think it's why so many prefer the learning by doing approach since it often leads to strong intuition as a bi product. I felt this class was able to do this pretty well when taken with the lecture class. The webassign problems mixed with the simulations/experiments and then the lab exploration worksheets, all mixed together felt like a good balance between conceptual knowledge and intuitive knowledge."
2021,Summer,PHYS 0232,--,1,3063,"I can do things I didn't think I was prepared to do – I simply must be steady and not get frustrated.I've figured out how to talk about things (for example powers, energy, force) such that I really comprehend past a word reference definition and I've had the option to derive things about them dependent on perception and my own work, which is quite cool since, in such a case that this were two or three hundred years prior, Newton's laws would be mine first. The main thing I took in this year was the manner by which to peruse an issue for what I know and apply what I have realized, regardless of whether I don't see essentially how to approach an issue. I likely have the instruments to do it, I simply need to work through it. To mark my tomahawks and units, and be just about as explicit as could really be expected. The main thing I took in this year was about how I discover that it's basic to continue attempting and rehearsing troublesome issues and committing errors to eventually learn something significant. Instructions to communicate dissatisfaction strategically. Instructions to utilize assets (educators) outside of class when I need additional assistance."
2021,Summer,PHYS 0232,--,1,3062,"My greatest takeaway from this classes learning the complex concepts of physics. In comparison to the 'Intro to physics' class, this class was definitely different. In my opinion it was a little challenging especially because of how fast paced it was because its a summer course. Overall, I felt like the work was do-able, even though it did get a little overwhelming at times. I feel like the homework really did help me understand the concepts better."
2021,Summer,PHYS 0232,--,1,2090,"I think the greatest take away from this class may have to be resilience. This does not just relate to this class alone but all summer courses take resilience. It is hard to get through these courses during the summer when all you want to do is go out and have fun, I will be honest some of those distractions got the best of me so I do not believe I was able to really comprehend the course material. I just hope to het through it and do my best until the very end. This experience will definitely judge whether I take summer courses again in the future, in all fairness COVID really has changed me as a student, I have not been as enthusiastic to learn as I was when school was normal so I can only hope that things will return back to what it was like just a few semesters ago. "
2021,Summer,PHYS 0232,--,1,3040,"My greatest takeaway from this class is learning how to make inferences from the physics concepts and connect them to real-life scenarios. Taking PHYS 220 last semester helped me understand the concepts in this class more, because everything is connected.I was able to understand physics concepts on a more conceptual level, such that not everything can be seen by the naked eye. The simulations and experiments helped a lot, allowing me to visualize what is happening. 	This class taught me these skills because we had to answer questions regarding the simulations/labs and write about how the concepts can be found in daily life. This allowed me to be more aware of the physics around me, especially learning about charges, electricity, magnetic fields, magnetic energy, circuits, magnetic waves, and more. Since electricity is found in almost everyday objects, it was interesting the learn about how certain devices and functions are created on a physics level. The labs allowed me to make hypothesizes before the simulations and experiments, and then see how accurate they are compared to the results found after the simulations and experiments. In this way, I was able to improve my analytical skills and think about how the concepts can be applied. 	I also learned how to connect the concepts and the equations, understanding the meaning behind the equations. This class taught me a lot, and I hope to utilize the knowledge for future classes and in life. "
2021,Summer,PHYS 0232,--,1,3050,"The greatest takeaway from this class, I personally got this from the class, was that I learned how to manage time to get most of the work done. To be honest, I struggled with labs mainly because of my work as I missed 3 labs in general. However, my performance in other aspect of the class was amazing in my opinion and I think it shows in my grade. I feel like we did too many labs for one week. I think labs are the hardest part to keep up sometimes, because HW, summary and show your work was honestly hard to keep in the first place. However, besides work management I took a lot of physics concept to major and my daily life mainly how semiconductors, capacitor, and insulators functions and its purposes. Because personally I like playing with motherboards in free time, and thanks to this class I am now more than ever aware of how each component in my motherboard functions in much more detail than the lessons I took from community college when I was an engineer. I really believe this class helped me understand how technology works in a mechanically in ways I wasn’t aware of. Thus, I am glad that I took this class."
2021,Summer,PHYS 0232,--,1,3070,"I guess the greatest takeaway from this class is how much I learned. I have taken physics before, but we ended up with a substitute so we didn't really do anything in the class. These past 2 years were like my real start in Physics. I knew about concepts in physics, but I never really went in depth with the topics. More like general knowledge of what it is and what it does. Going to this class helped me learn about calculations and small details I never knew before. I am able to apply and identify some of the concepts we learned in daily life. Although I may not use everything I have learned, I believe there are important pieces of information to remember."
2021,Summer,PHYS 0232,--,1,3068,"My biggest take away from this class is that everything around us somehow uses physical principles. Everything we use, touch are  in a way connected to physics. I am also going to take away some electrical classes that we went through which will be helpful to me in the future when I have my own house and will have to fix stuff around it.  Another takeaway from this class is that no matter how sure you are about something you need to always double check even if it is hard to check. There were times when I wanted to submit answer , but I had to make sure I doubled - tripled checked before that. "
2021,Summer,PHYS 0232,--,1,3046,"What is the greatest takeaway from this class? I think this class help me adjust my life and make my schedule more regular. But I'm not saying I didn't learn anything academically from the lesson; From my point of view, this class has contributed more to my life than it has to my study. I haven't left my room since the beginning of the summer due to the pandemic; this class really give me a target so I wouldn't spend my entire day on electronic devices. Going back to the section's class content about the field force is a new point of knowledge for me, and that was amazing. Then the section above circuit, which we take right now, really gives me a great review of my circuit design. Overall, this course has had a positive impact on my studies and life. And after a month of learning, I found many connections between my major and physics. "
2021,Summer,PHYS 0232,--,1,3041,"Despite this summer being a very challenging and taxing summer of classes, work, and personal growth, I learned so much about the invisible forces powering my computer, warming our planet and providing food for plants. I loved playing with magnets as a child and my current pre-k students love playing with them also. Highlights for me was learning about electromagnetic induction and generators. I loved understanding that electromagnetism originates from mechanical energy; the falling of water, spins a magnet, which induces a current, which turns on a lightbulb. So cool!"
2021,Summer,PHYS 0232,--,1,3044,"My greatest take away from this class has definitely a much different work ethic. This summer course has had more workload for me than any class I have taken so far at San Francisco State, and I am thankful for that because it allowed me to grow as a student. I had to really set a time period where I was going to have to do homework and prioritize my time for doing homework. This summer has been much different because I have never taken such a heavy workload class especially not in the summer, I spent most of my time with classwork rather than anything else. This really allowed me to test myself, asking myself how important it was for me and how much I really want this degree. The answer was always badly, that's why i decided to do online classes because I wanted it. Even on days I did not have a good day or something happened in my personal life I knew i could not let it reflect on my school work."
2021,Summer,PHYS 0232,--,1,3052,"i took this class because it is a requirement for my degree, i am a computer science major and this class was one of the required classes i had to take. i took phy 220 last semester in spring. in comparing i would say i learned a lot more from this class as the material covered were somehow, relatively interesting as far as physics is concerned .compared to topics like acceleration, forces, and relative motion i think learning about electricity, current, resistance, capacitance and so was really fun and so these topics were my great takeaway from this class. the format class was offered in was very helpful in grasping these topics, the hws , summaries, lecture videos were all very helpful. as i am preparing to take hardware classes in my major, i am sure the concepts i took in this class will be super helpful and so i am looking forward to how i can apply the, overall i really enjoyed the class."
2021,Summer,PHYS 0232,--,1,2118,"My greatest takeaway from this class would probably be understanding how our physics simulations are an example from the real world. We can't see the factors that have an effect on an object but thanks to the simulations, we can have an idea of how certain objects are affected by certain physical factors. We can't see these factors through the naked eye but we can only imagine what we want to see. Also, something I can get out of this class would be pacing myself when doing the labs as everything is worked at home, and socializing with others may be hard as we may have different times where we can collaborate and it may not work out for some of us. Not all of us like to speak as it may be awkward or uncomfortable but we somehow can get past that fear and help each other succeed in the lab explorations. Having to learn how to solve physics problems and sometimes doing research when trying to figure a certain equation is beneficial. "
2021,Summer,PHYS 0232,--,1,3045,"This class actually opened up my mind about the concepts of Physics. Only mastering these topics in the lecture class did not help too much, because there aren't enough ways to practice these core aspects besides only summarizing them, doing textbook questions and learning vocabulary. One of the best things about this class is that I get to know more people! In breakout rooms, it's good to see classmates that are also passionate and willing to work together to finish the lab, and I started to see familiar names and get a lot of activities done. This opportunity gave me the options to work with a lot of different people, as well as meeting them and discuss the importance of Physics concepts! Additionally, now I am much more familiar with energy conservation, momentum and elastic/inelastic collisions, since these terms remained unknown to me before the lab occurred. This class helped me understand more about Physics, and how to demonstrate Physics in a creative and interesting way!"
2021,Summer,PHYS 0232,--,1,3051,"To be completely honest, my biggest takeaway is to not be so nice when starting out. First impressions are great and all, but I ended up finding a leech instead of people who will also help me in my understanding. On the first day, I was explaining the lab and working as a group or so I thought, turns out it was just me and this one other person doing all the work while the last person did nothing. Not only that but I would constantly get messages asking for the answers to almost all of the problems from the lecture and from the lab. I honestly do not regret having that good impression because I made a lot of friends, but it honestly felt terrible to finally come into contact with someone who just wanted to pass the class, with no understanding trying to cheat their way through the course. Within the first week, I told this person I am not going to just give you the answers instead I will explain it, to not only help my own understanding but so that they may or may not pick up just a tiny bit about the topic. On the other hand, I met some really smart and productive people who helped my understanding and we could cover each other's weaknesses. By checking with each other it felt a lot better than just having a one-sided give-take relationship. I need to not feel so bad trying to remove these non-working classmates, from my circle. Something that my brother told me was that ""companies just don't hire them"". I need to stop worrying about the leeches and focus on my own work and those who will rise with me."
2021,Summer,PHYS 0232,--,1,3048,"I feel like my greatest take away from this class is being able to understand concepts of physics with the help of the lab work that is assigned. Personally, I am able to better understand concepts visually, therefore the demonstrations that are provided in this class help me to understand what the physics concepts mean. I also believe that this class would help me learn better if it were in person. When classes are taught in a class room setting, it is easier to collaborate with other students and the professors whenever you may have a question or need help. Also, professors are able to engage with students face to face during the lecture. All in all, in my opinion, the greatest take away from this class would be the quality of education that is provided by the professors, as well as the college. "
2021,Summer,PHYS 0232,--,1,3064,My greatest take away from this class is being able to connect physics concepts to everyday life. It also helped me be able to look out and search for resources that can help me understand these concepts better. The multiple simulations we used throughout our labs have helped me a ton when it comes to just understanding and seeing these things play out in real situations helped my learning a lot and makes me want to go out and find tons of interactive websites and such in order to help me. Overall I will take away a lot of knowledge and resources that I am sure will help me in the future. 
2021,Summer,PHYS 0232,--,1,3054,"One thing I'll never forget is how cool electro magnets are! Even after I submitted the lab, I went out to buy a battery, some wires and a nail to play around with this idea and it was cool what i was able to pick up and what not.  I also had a lot of fun researching the history of AC vs DC currents.  To be honest though, this summer was a long and hard summer for me and a part of me regrets not taking some time off to recollect my thoughts.  I feel like i've been keeping my head down and pushing forward for so long now that I definitely need a break.  I'm so scared of this up coming fall semester because I really don't know if I can make it to next summer.  Don't get me wrong, school is not difficult by itself, but combined with a full time software engineering job is nightmarish.  I don't know what to do and I feel like i'm at my wits end.  In more positive light, I do feel more mature than I was even a year ago.  I see life differently and now that I'm working hard, i'm appreciating the finer moments in life, like a good book or a hot bath instead of loud music, parties and drugs.  I remember going to a club one weekend (recently) and being so tired of it and i was shocked to find myself excited to go home.  A part of me is dying but at the same time a newer, more refined part of me is being born.  "
2021,Summer,PHYS 0232,--,1,3061,"My greatest takeaway for this course is to never be afraid to tell your peers or classmates that you don't fully grasp the materials you're learning or the tasks you're currently working on.  It was at around week 5-6 when we were doing short circuits, I was slightly struggling with the materials.  I was hesitant at first to tell my classmates in the group, but I told them and they told me the parts they didn't understand and the part that they did.  It was a great experience because we were learning together and it felt so accomplishing after I got a hang of the material.  This will be something I'll always keep in mind when I'm struggling with whatever I'm doing."
2021,Summer,PHYS 0232,--,1,3075,"I am not sure what exactly take away means. I will just reflect on my experience in this class. At first, I disliked taking a physics lab online as I felt like I won't learn anything. But the labs were very well designed and gave examples from real life to help understand the concepts more. I also enjoyed that for a few labs we got to perform home experiments. I am glad I was able to learn and do the labs even though I took the lectures a few years back."
2021,Summer,PHYS 0232,--,1,3056,"Just like my experience with taking a Physics lab last semester, I took away that Physics has so many interesting concepts that make it so much fun when engaging with them. This semester I learned more about electricity concepts than I ever really knew about, even with taking a Physics class in high school. From discovering electric charges and how opposite charges attract, to how electric field lines extend outward along with the idea of an electric field going through closed surfaces (electric flux), I found that electricity has so many compelling ideas surrounding them. Not only that, but when we learned about magnetic fields and how they differ from electric fields in terms of composition and emission, I also found that an interesting discrepancy as well. Learning about how magnetic fields can induce electric currents when moving through a surface was honestly quite fun to see; I learned so much about the connection between those two types of fields, and how magnetism can produce electricity especially in circuits. Finally, I liked engaging with the simulations this semester; working with online simulations such as the Phet lab and the Sage program helped me understand these concepts in an intuitive manner. Overall, while I had a hard time adjusting to the rapid pace of summer classes (as this was my first semester taking them here), I had a mostly good time with the concepts this semester."
2021,Summer,PHYS 0232,--,1,2113,"The main thing I learned is the means by which to move toward issues utilizing what we have realized in class. Normally, the crucial step is pondering what models to utilize, and how to utilize them together to take care of the issue. This is the main thing I've learned. How disappointment in something can be great as you gain from this disappointment and continue on trying constantly once more. This ability is critical and this is the thing that respects physical science bestowed on me alongside the whole course worth of thoughts on physical science. Crucial standards. Despite the fact that it is a science you can get inventive with it! Physical science governs my life!! I've figured out how to talk about things (for example powers, energy, force) such that I really comprehend past a word reference definition and I've had the option to determine things about them dependent on perception and my own work, which is quite cool since, supposing that this were two or three hundred years prior, Newton's laws would TOTALLY be mine first. Everything has its time and employments. So everything! Speed doesn't approach speed to think!!! to move toward every issue basically and not simply remember a particular arrangement of equations and activities everything, except particularly fnet=ma, mtet(energy+momentum). Generally about how to address things precisely and how to help thoughts."
