Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Fall,PHYS 0112,--,9,1476,"In the short term, my goals this week would be to get my shit together and submit ALL my homework that's due. I got into a slump last week and I've not been getting anything done. Outside of homework and school, I also need to do some housekeeping, complete my FAFSA application, and start running again. Basically, my goals this week and for the rest of the semester is to get disciplined again so that I can get shit done. I've been slacking and lacking and I'm setting myself up to fail again so I'm to put a stop to that today. This class is helping me achieve these goals by helping me start back up. I've missed most of my classes this week so attending lab today is helping me get back in track. Hopefully from here, I can just keep myself in check and stop wasting so much time."
2020,Fall,PHYS 0112,--,9,1472,"""What are my goals? How is this class helping me achieve these goals?""I will say like many others I have many goals some unclear and some concrete. One of my goals is to get more comfortable with others. I am usually a very shy individual. although I'm not too fond of this online virtual format I will say I've talked to many more classmates than I would usually. I think this because we are having similar issues and can relate to this new environment. communicating with others especially in my classes helps a lot when I don't understand something, but also it makes me feel a sense of community like we are all in this together. When we used to be in person I would have just not talked to anyone (maybe like 1 person). Another goal is to stay on task while doing homework a lot of the time I have to help my siblings with homework and/or zooms, and so I have a hard time going back to doing my work. this class helps with me managing my time, by extending the due date to Monday and having a lot of time during class to finish the lab exercises."
2020,Fall,PHYS 0112,--,9,1462,My goals for this semester is to learn how to learn these topics assigned by my professor in the comfort of my own home. I also hope to communicate more with my classmates so that I am able to work together when needed with the help of others in order to further understanding of the topics. I believe that this class will help me achieve these goals by assigning challenging yet lenient to go over these problems with the help from my peers and professor. I will also ask for help from the professor in order to understand and complete my assignments. With the assignments that are mostly simulations will help me understand the concepts since there is something visual to grasp the topics from and the simulations will help me playing around how the different variables affects the other variables at play. I hope to make sure to keep up with my assignments as well for this semester and hope the professor will be lenient with assignments as well. 
2020,Fall,PHYS 0112,--,9,1477,"My goal is to pass my science classes with a decent grade because I know that taking biology or physics can be a hard subject to understand. Biology can be very intense since it contains a lot of information towards the human system, animal, and plant. However, in physics it’s more about solving problems using acceleration velocity, measurements, and several more. Therefore, I want to be able to comprehend using the scientific methods for each topic in order to compute my answers correctly. We (as students) tend to have trouble expanding our own ideas to what we are trying to prove, and recognizing our own work. In this class, it’s helping me achieve these goals by going over each question at a time whether it’s about graphing points and listening to what other students have to say. Sometimes students are ahead of others where they can explain it to you differently by giving out hints. Also the teacher has given us time to ask questions whether we do or don’t understand this specific problem. For instance, many students have trouble plotting their numbers in a formula and using the correct unit. "
2020,Fall,PHYS 0112,--,9,1473,"My goal in life is to become a pharmacist and have enough money to help support my family, friends, and girlfriend. I feel like by declaring my major into Biochemistry and actually picking a profession I am interested in, it can give me a more drive and motivation to push forward and mature. My purpose in life was to always share positivity and never give up in situations where I can excel in. Being in a Filipino household, there is always that expectation of one of the kids to have a successful career, I feel like by doing that, it can help my brother pick any job he wants and have time with it. My goal is to actually move out by the age of 25, be financially stable, and have children at the early age of 30s. In terms of how this class is helping me achieve these goals, I would say that this is just one step into a big journey that is long awaiting. Also, I never took a physics class in high school or college, so this would be very exciting to help with my kids in the future and also myself."
2020,Fall,PHYS 0112,--,9,103,"My goal is to finish my bachelor degree in biochemistry in 4 to 5 years. Your class can help my goal, because I need this course first before I take other difficult physics courses and it is a prerequisite requirement which I need to graduate. Also I want to take this class to improve my critical thinking, learn how to solve unfamiliar problems, utilizing scientific methods, stabilize my basic knowledge of physics  and work in diverse groups to explore different thinking and ideas when dealing with hard problems, because I feel like this will help me get a better understanding of physics. Physics is a challenging subject, but I feel that as I practice I get better at solving and figuring out the problems; therefore, I do believe physics is a necessary subject and I've developed a liking for it. In addition, I believe that my understanding of physics will be helpful in the real world and future careers, because as I learn more about physics I can apply it to situations when needed."
2020,Fall,PHYS 0112,--,9,1453,"My goal is to graduate from San Francisco State University with a BS in Biology. I do not know what I will do after that as I am taking these things one at a time. I like to study biology so that's why I chose to major in it. As for this specific class I am here for the physics requirement for my major. Personally I like the any science as there is a lot to teach people. I also like finding answers to problems I face daily, and I like to find answers to things."
2020,Fall,PHYS 0112,--,9,1478,"My goals in life are to earn my bachelor’s degree in Biology and become a Physician’s Assistant after finishing the program. I want to do this and have wanted to be in the medical field since I was young because I feel that I have been called to help people and I would love to save people’s lives and be able to live a financially good life while doing so. Originally as a kid, I wanted to become an anesthesiologist, until I figured out that it costs an absolutely obscene amount of money to do so, having to attend medical school full time and to complete a four year residency, all before you even start your job. This class is helping me achieve this because it is a prerequisite for my major and is further developing my academic skill for subjects in the field of science, engineering, and math. I really like that I am able to take this course because physics was always a subject that I was interested in, but never had the opportunity to take."
2020,Fall,PHYS 0112,--,9,1458,"My goals overall as a person is to be content with what i have and with what i do. One goal i have set for myself is to graduate from SFSU and then get into medical school. I always had the goal to become a pediatric doctor or surgeon ever since I believe was the start of my high school career. I've always liked working with kids and helping them and being a mentor for them. I would love to make their lives better by healing them up and giving them a better life. See medical school can be tough to get into and honestly the only factor in my goal that is really my goal is, making kids happy. So if its not a doctor or a surgeon, i want to make some kind of positive impact on their lives. This class is helping me out by fufilling my pre-req for my major."
2020,Fall,PHYS 0112,--,9,1457,"Trying to define my goals is very difficult and vague to determine. I have many goals in life, some more specific than others. If I were to give an overall life goal it would be to travel the world. I believe every person has a right to explore and experience the very ground, soil, and, dirt we walk on all around the world. This class in a way is helping be achieve that goal by getting me one step closer to a good paying job. With a good paying job, I will have the sufficient funds I need to fulfill my traveling goals. I was supposed to go to Japan at during the winter of this year but due to the pandemic we are forced to reschedule. My goals in life are not defined by how much money I have to spend or use and I hope everyone has a chance to travel the world as well."
2020,Fall,PHYS 0112,--,9,1454,"My goals are to be successful in life. To me success is defined by having a stable job in order to support me and my future family. This class is helping me strive for success by giving me opportunity to learn important aspects in life. Besides gaining knowledge that could benefit me in my future career, I learn about responsibility from having to email the professor about my schedule and concerns and by having to work independently through online learning, and learning how to interact and work with new people. I hope one day I am able to work within the science field possibly research and by taking this class, this class is helping me familiarize myself with science material whether or not I will use such information in my career or not. "
2020,Fall,PHYS 0112,--,9,1475,"My goals in this class are to learn to adapt to the learning style of this class dynamic. I want to be more on top of completing these labs, I just realized how to write on a pdf without using xodo free trial. My goal is to do work more efficiency and actually understand the material. In usual lab classes I feel the pressure of always rushing to finish the work, but I want to actual understand it. I need to work on time management because there is a lot more work online than there was in person. This lab class helps me with my own visual learning style by using the simulation and drawing out the graph or problems. This class is pretty long so another goal of mine is to stay alert the whole time. I do have a class right before it so as long as I'm prepared before I sit down and get on the computer I am good. "
2020,Fall,PHYS 0112,--,9,1459,"My goals for this class is to have fun, learn, and get a good grade. My ultimate goal is to get a bachelors in biology and this class is helping me because it's a requirement and it's another step towards that. Aside from my degree, I do genuinely enjoy physics and this class teaching me more about that. I also really like doing hands on stuff which is perfect for doing physics labs, although I'm not able to do that now, I do still enjoy the labs. "
2020,Fall,PHYS 0112,--,9,1449,"my goals are to learn more about physics and how it is applied to our daily life, and to also to take this class for a graduation requirement. This class is helping me achieve my goals, because like previously state, i want to learn how physics is applied to our daily lives, and I feel that this class provides me with a different perspective on how things our done on a daily basis with physics kept in mind, such as just walking, or driving a car or moving and picking up an object, physics is applied there, and this class helps me keep that in mind, also taking this class will help me fulfill my goal of completing this class for a graduation requirement"
2020,Fall,PHYS 0112,--,9,1463,"One of my goals in this class is to try to get out of my comfort zone when it comes to break out rooms, so I won't be scared to share in my future classes. Another goal for this class is to pass with a good grade and to understand physics more. My main goal is to try to understand physics and the concepts better and this class is helping me because of the break out rooms. When everyone is participating, I am able to understand most of the concepts better. This class is helping me because when I am in my normal lectures for physics, I don't really understand what is going on and coming into this class I am able to ask question to my fellow peers who do understand the concepts better. In order for me to get a good grade in this class, I am willing to do all the labs and do good in the work. "
2020,Fall,PHYS 0112,--,9,1470,"So I have many different goals that I haven't really fully set straight if that makes sense.  I want different things, I am just unsure what which path I want to take.  I do like the idea of getting into research with microbiology and staying with that, getting a PhD in microbiology and running a research lab.  I can also pursue a medical degree of some kind like a physician assistant or full on medical school.  I haven't decided because I want to finish my bachelors degree before I make a final decision.  All in all yes this class is helping me achieve my goals because which ever path I take this class is needed to get to my goal."
2020,Fall,PHYS 0112,--,9,1456,"My long term goal is to become a physical therapist and another goal is to be content with whatever my future self ends up doing. Becoming a physical therapist is not easy and it shows by creating so many requirements for the students to do. I like to be realistic and honest with myself with this because I don't to be blindsided by reality. Another goal is to stay consistent with working out. When I say working out, I don't mean power lifting or anything you see in the movies. What I mean is jogging, a couple push ups here and there. I would like to stay relatively active in my life so that it doesn't come back and bite me in life. This class helps me reach my physical therapist goal because it is a requirement. This also allows me to learnt the physics within the body. "
2020,Fall,PHYS 0112,--,9,1479,"My goal in life is to become much closer to God and to improve my iman and get closer to my deen. Iman means faith in Arabic and I noticed that when my iman was getting weaker, my life was becoming miserable and harder. I used to be a very religious person and would care a lot about my religion and iman. I made sure everything I did was dedicated to God. And back when I was a junior in High School, about 2 years ago, I made a lecture in front of my class about Islam. A lot of people challenged my beliefs and thankfully I was able to come back and provide proof that my beliefs were indeed true. But then there was a lot that I did struggle with answering and making a rebuttal since it had to do with Physics and Biology. So I was very much interested in them because we Muslims believe that God was never made and nothing has ever created him. So God was just always there and decided to make life. A lot of people who studied physics always told me that it wasn't possible and the only thing that was in space was atoms since the beginning of time and were always there. Then there was a chemical reaction and that created the universe and then the big bang. I tried to help them understand my standpoint and that something had to make atoms for them to be there and they used what I said against me and said that God had to be made in order for him to always be there. So that always had me thinking and stirred up my thoughts and really made me dive into the science behind Islam and I was knowledgeable enough to participate in debates against people who claim that Islam isn't true with the assist of my religious group. And this class is helping to get one step closer so that I can enter higher physics and so I can possibly get into Astro and Quantum Physics."
2020,Fall,PHYS 0112,--,9,1464,"A bit from what I said before, enrolling in this class is getting me closer to my ultimate career goal as well as preparing me for certain steps I need to take. For example, taking the DAT which has a physics portion so it is crucial I am present in class physically and mentally. As well as stepping out of my comfort zone I usually steer away from courses that have math involved because I consider it my weak subject so I hope being here will help me change my mindset and make improvement in physics and math. I find being in this class has made me feel more comftorable with the subject so far and getto view math from a different aspect. "
2020,Fall,PHYS 0112,--,9,559,"My goals are to learn how to understand with remote learning. It's been a little difficult in some classes because in order to really understand something you have to go to class and put in at an 2hours of homework and studying. Sometimes I have no time with all of the assignments that are given, I feel like I didnt have to much homework when we had in-person classes. This class has helped me engage with people when we go in break out rooms. That has helped me rech my goals with understanding inremote learning. Although, some days no one talks or participates in the break out rooms and thats what makes it difficult. My second goal is to pass all of my classes with A's. I can achieve this goal by attending classes, going to office hours, asking questions when I have a confusion and turn in homework on time."
2020,Fall,PHYS 0112,--,9,1466,"My goals in life are to have a stable job and work in healthcare. I really enjoy helping people and I believe my greatest strength is patience. My goal in this class is to understand physics more. My mom hated physics with a passion in college, so I am curious to see exactly why she might have hated it. I like it so far, but maybe that will change in the future. I found in this class so far that there are many forces at work in our lives, and it is fascinating to see the little details that involve such mundane things we might see. Sometimes labs can be long, but I still find them challenging in a good way, and the problems really help pick at my brain a little. This class also helps me achieve a requirement in order to take other classes according to my major, and makes me see the world in a slightly different way. Normal force, gravity, and other forces work on many objects and it is interesting to try and see vectors everywhere. I actually just watched an episode of an anime where a demon's powers actually involve vectors! He is able to control people's bodies and the directions that they move in by stabbing them with forceful arrows. I actually found it really interesting; if you would like to see it, it is episode 9 of Demon Slayer, and I think you could also find it on Youtube if you search up Demon Slayer Tanjiro vs. Yahaba (Arrow Demon). Just a warning that there is probably animated blood, though!"
2020,Fall,PHYS 0112,--,9,1447,"What are my goals?My goals for this class are to learn the material thatI am presented in front of me. I think that every lab or lesson helps me understand what I want to do with my major. Every question and answer has a meaning.How is this class helping me achieve these goals?By doing the labs and participating with my classmates in doing the work helps me achieve those goals. Not only by doing it but also repeating the process over and over again so that I implement it in my work later on for future use. I think that with every future lab and lesson that we get, it’ll ultimately get myself and everyone else in the class ready for our profession in the future."
2020,Fall,PHYS 0112,--,9,1452,"One of my goals is to have a wider understanding of physics. This class is helping me achieve these goals because I am learning a lot in this class than I ever learned physics in Highschool. Learning physics in highschool was really confusing and hard. I feel like in college, professors really care about our education and understanding the materials in their class. Another goal is to have good social skills, organization, and time management. This class is helping me communicate better with my peers in breakout rooms. I feel like building social skills is important because it is to communicate with people in my future career. I want to become a Pharmacist, with good social skills to communicate with patients. Organization and time management are important as well, especially when school is online, so I want to improve. I am hoping to learn more in the future in this class. "
